device_id,day,source,target,weight,distance,dow
1468190,2020-01-31,6632.0,6754.0,1,[1.383],5
1468190,2020-02-01,6614.0,329.0,1,[1.392],6
1468190,2020-02-01,329.0,6185.0,1,[2.61],6
1468190,2020-02-02,10572.0,9826.0,1,[7.406],7
1468190,2020-02-04,6757.0,10572.0,1,[9.986],2
1468190,2020-02-04,10572.0,8839.0,1,[3.937],2
1468190,2020-02-04,8839.0,6941.0,1,[1.636],2
1468190,2020-02-05,6754.0,6633.0,1,[1.221],3
1468190,2020-02-07,6754.0,6613.0,1,[0.654],5
1468190,2020-02-07,6613.0,6844.0,1,[0.657],5
1468190,2020-02-07,6844.0,6855.0,1,[0.771],5
1468190,2020-02-08,7348.0,8678.0,1,[7.975],6
1468190,2020-02-09,6698.0,6754.0,1,[5.06],7
1468190,2020-02-11,9167.0,10572.0,1,[1.416],2
1468190,2020-02-11,10572.0,3059.0,1,[8.102],2
1468190,2020-02-18,6855.0,6754.0,1,[0.637],2
1468190,2020-02-21,6855.0,6754.0,1,[0.607],5
1468190,2020-02-21,6754.0,283.0,1,[2.847],5
1468190,2020-02-22,3081.0,6698.0,1,[7.064],6
1468190,2020-02-22,6698.0,6302.0,1,[7.716],6
1468190,2020-02-22,6302.0,289.0,1,[0.546],6
1468190,2020-02-25,6757.0,6844.0,1,[1.249],2
1468190,2020-02-25,6757.0,6855.0,1,[0.584],2
1468190,2020-02-25,6844.0,6757.0,1,[1.245],2
1468190,2020-02-28,6754.0,6844.0,1,[1.174],5
1468190,2020-02-28,6844.0,6612.0,1,[0.783],5
1468190,2020-02-28,6612.0,6607.0,1,[0.418],5
1468190,2020-02-28,6607.0,6633.0,1,[1.049],5
1468190,2020-02-28,6633.0,6757.0,1,[1.297],5
1468861,2020-01-16,8268.0,8022.0,1,[2.575],4
1468902,2020-01-16,9107.0,8678.0,1,[2.286],4
1468902,2020-01-16,8678.0,8738.0,1,[0.43],4
1468902,2020-01-16,8678.0,9208.0,1,[3.825],4
1468902,2020-01-16,8738.0,8763.0,1,[1.029],4
1468902,2020-01-16,8763.0,8722.0,1,[0.775],4
1468902,2020-01-16,8722.0,8678.0,1,[0.801],4
1468902,2020-01-18,1026.0,10256.0,1,[15.997],6
1468902,2020-01-18,10256.0,9763.0,1,[2.043],6
1468902,2020-02-05,8722.0,8503.0,1,[2.465],3
1468902,2020-02-20,8741.0,11465.0,1,[8.431],4
1469979,2020-01-20,4058.0,2638.0,1,[1.001],1
1469979,2020-01-22,1107.0,2910.0,1,[9.024],3
1469979,2020-01-29,6578.0,1107.0,1,[10.291],3
1469979,2020-02-13,4058.0,2223.0,1,[1.774],4
1470032,2019-09-01,7595.0,7637.0,1,[0.367],7
1470032,2019-09-01,7595.0,7352.0,1,[2.599],7
1470032,2019-09-01,7637.0,7595.0,1,[0.28],7
1470032,2019-09-12,6563.0,8956.0,1,[7.615],4
1470032,2019-09-12,8956.0,9012.0,1,[0.495],4
1470032,2019-09-12,9012.0,9059.0,1,[0.491],4
1470032,2019-09-12,9059.0,9376.0,1,[0.432],4
1470032,2019-09-12,9376.0,9034.0,1,[0.569],4
1470032,2019-09-12,9034.0,8631.0,1,[2.353],4
1470032,2019-09-12,8631.0,6563.0,1,[6.483],4
1470032,2019-09-17,6403.0,6217.0,1,[1.098],2
1470032,2019-09-17,6217.0,6403.0,1,[1.125],2
1470032,2019-09-27,6403.0,6185.0,1,[0.984],5
1470032,2019-09-29,7441.0,7348.0,1,[1.348],7
1470094,2019-12-25,9382.0,9934.0,1,[3.514],3
1470094,2019-12-25,9934.0,8422.0,1,[3.486],3
1470094,2020-01-03,8678.0,9044.0,1,[2.485],5
1470094,2020-02-07,8673.0,6698.0,1,[3.257],5
1470094,2020-02-28,8525.0,9659.0,1,[0.617],5
1472582,2020-01-02,11772.0,11043.0,1,[4.735],4
1472582,2020-01-04,11772.0,11756.0,1,[0.53],6
1472582,2020-01-09,11756.0,11772.0,1,[0.495],4
1472582,2020-01-09,11772.0,10820.0,1,[5.043],4
1472582,2020-01-10,11734.0,11756.0,1,[0.69],5
1472582,2020-01-10,11772.0,11756.0,1,[0.441],5
1472582,2020-01-10,11756.0,11772.0,1,[0.494],5
1472582,2020-01-13,11772.0,1627.0,1,[22.401],1
1476008,2020-01-29,2933.0,2747.0,1,[3.933],3
1476008,2020-01-29,2747.0,243.0,1,[2.554],3
1476008,2020-01-29,243.0,56.0,1,[5.03],3
1476008,2020-01-31,8115.0,8868.0,1,[5.844],5
1476008,2020-01-31,8868.0,8869.0,1,[0.386],5
1476008,2020-02-04,2933.0,6797.0,1,[1.538],2
1476008,2020-02-04,6797.0,55.0,1,[8.063],2
1476008,2020-02-11,2933.0,3444.0,1,[3.292],2
1476008,2020-02-13,9187.0,8869.0,1,[0.202],4
1476008,2020-02-13,8869.0,6797.0,1,[3.366],4
1476008,2020-02-13,6797.0,56.0,1,[7.935],4
1476008,2020-02-18,2747.0,2933.0,1,[3.916],2
1476008,2020-02-18,2933.0,243.0,1,[4.476],2
1476008,2020-02-20,56.0,6517.0,1,[5.595],4
1476008,2020-02-20,6517.0,6797.0,1,[2.528],4
1476008,2020-02-20,6797.0,3444.0,1,[4.356],4
1476008,2020-02-20,3444.0,3264.0,1,[1.996],4
1476008,2020-02-20,3264.0,61.0,1,[8.412],4
1476008,2020-02-20,61.0,55.0,1,[1.192],4
1476008,2020-02-24,10297.0,10768.0,1,[3.771],1
1476008,2020-02-24,10768.0,3444.0,1,[5.198],1
1476008,2020-02-24,3444.0,3163.0,1,[1.787],1
1476008,2020-02-24,3163.0,3096.0,1,[0.756],1
1476008,2020-02-24,3096.0,2933.0,1,[1.738],1
1476008,2020-02-24,2933.0,61.0,1,[7.269],1
1476008,2020-02-26,243.0,2933.0,1,[4.422],3
1476008,2020-02-26,2933.0,6797.0,1,[1.564],3
1476008,2020-02-26,6797.0,56.0,1,[7.915],3
1476008,2020-02-29,2933.0,243.0,1,[4.364],6
1476008,2020-02-29,243.0,55.0,1,[5.23],6
1476582,2019-12-29,9412.0,9322.0,1,[0.342],7
1476582,2019-12-29,9322.0,9383.0,1,[0.546],7
1476582,2019-12-29,9383.0,10855.0,1,[2.312],7
1476582,2019-12-30,9412.0,10832.0,1,[2.513],1
1476582,2019-12-30,10832.0,10554.0,1,[2.05],1
1476582,2019-12-30,10554.0,9345.0,1,[0.493],1
1476582,2019-12-30,9345.0,10595.0,1,[2.352],1
1476582,2019-12-30,10595.0,5464.0,1,[5.735],1
1476582,2019-12-30,5464.0,9345.0,1,[7.959],1
1476582,2020-01-04,8678.0,7349.0,1,[7.559],6
1476582,2020-01-24,7372.0,7348.0,1,[0.355],5
1476582,2020-01-24,7372.0,7053.0,1,[1.445],5
1476582,2020-01-24,7348.0,7372.0,1,[0.372],5
1476582,2020-02-04,7372.0,9652.0,1,[10.232],2
1476582,2020-02-04,9652.0,8676.0,1,[4.41],2
1476582,2020-02-07,7372.0,7348.0,1,[0.323],5
1476582,2020-02-07,7372.0,7156.0,1,[0.905],5
1476582,2020-02-07,7348.0,7372.0,1,[0.343],5
1476582,2020-02-18,8778.0,7348.0,1,[9.013],2
1476582,2020-02-18,7348.0,7352.0,1,[0.376],2
1476582,2020-02-21,7372.0,7348.0,1,[0.456],5
1478614,2020-01-16,8003.0,8006.0,1,[0.544],4
1478614,2020-01-16,8006.0,6725.0,1,[1.893],4
1478614,2020-01-16,6725.0,6703.0,1,[0.826],4
1478614,2020-01-17,7980.0,6683.0,1,[1.933],5
1478614,2020-01-17,6683.0,6698.0,1,[0.826],5
1478614,2020-01-17,6698.0,11726.0,1,[10.928],5
1478614,2020-01-17,11726.0,10011.0,1,[4.744],5
1478614,2020-01-17,10011.0,10009.0,1,[0.512],5
1478614,2020-01-17,10009.0,9879.0,1,[1.311],5
1478614,2020-01-17,9879.0,8213.0,1,[4.065],5
1478614,2020-01-17,8213.0,3573.0,1,[5.804],5
1478614,2020-01-20,8013.0,8268.0,1,[3.742],1
1478614,2020-01-20,8268.0,8525.0,1,[1.985],1
1478614,2020-01-20,8525.0,10009.0,1,[2.608],1
1478614,2020-01-20,10009.0,11726.0,1,[4.392],1
1478614,2020-01-20,11726.0,10333.0,1,[1.653],1
1478614,2020-01-20,10333.0,9943.0,1,[4.108],1
1478614,2020-01-20,9943.0,11646.0,1,[7.169],1
1478614,2020-01-27,9368.0,10009.0,1,[2.95],1
1478614,2020-01-27,10009.0,11250.0,1,[2.643],1
1478614,2020-01-27,11250.0,11726.0,1,[1.783],1
1478614,2020-01-27,11726.0,9987.0,1,[4.872],1
1478614,2020-01-28,7655.0,9368.0,1,[6.546],2
1478614,2020-01-28,9368.0,10011.0,1,[2.389],2
1478614,2020-01-28,10011.0,10009.0,1,[0.676],2
1478614,2020-01-28,10009.0,8259.0,1,[6.521],2
1478614,2020-01-28,10009.0,10786.0,1,[2.401],2
1478614,2020-01-28,8259.0,10009.0,1,[6.518],2
1478614,2020-01-28,10786.0,11450.0,1,[2.906],2
1478614,2020-01-28,11450.0,11465.0,1,[0.892],2
1478614,2020-01-28,11465.0,11233.0,1,[0.535],2
1478614,2020-01-30,7738.0,7801.0,1,[1.402],4
1478614,2020-01-31,11726.0,10332.0,1,[1.655],5
1478614,2020-01-31,10332.0,10009.0,1,[2.782],5
1478614,2020-01-31,10009.0,8304.0,1,[3.405],5
1478614,2020-02-04,7655.0,6685.0,1,[2.848],2
1478614,2020-02-04,6685.0,9100.0,1,[4.895],2
1478614,2020-02-04,9100.0,9368.0,1,[1.455],2
1478614,2020-02-04,9368.0,10009.0,1,[2.962],2
1478614,2020-02-04,10009.0,9859.0,1,[1.547],2
1478614,2020-02-07,11726.0,9536.0,1,[4.967],5
1478614,2020-02-07,9536.0,8556.0,1,[1.888],5
1478614,2020-02-10,9366.0,10012.0,1,[2.948],1
1478614,2020-02-10,10012.0,10011.0,1,[0.543],1
1478614,2020-02-10,10012.0,9880.0,1,[1.283],1
1478614,2020-02-10,10011.0,10012.0,1,[0.534],1
1478614,2020-02-10,9880.0,8259.0,1,[5.35],1
1478614,2020-02-11,7655.0,7012.0,1,[5.7],2
1478614,2020-02-11,7012.0,8979.0,1,[1.757],2
1478614,2020-02-11,8979.0,9366.0,1,[2.231],2
1478614,2020-02-11,9366.0,10012.0,1,[2.99],2
1478614,2020-02-11,10012.0,9963.0,1,[0.869],2
1478614,2020-02-11,9963.0,10009.0,1,[0.806],2
1478614,2020-02-11,10009.0,9879.0,1,[1.445],2
1478614,2020-02-11,9879.0,8387.0,1,[3.77],2
1478614,2020-02-12,7011.0,10009.0,1,[5.451],3
1478614,2020-02-12,10009.0,10011.0,1,[0.474],3
1478614,2020-02-12,10009.0,11450.0,1,[4.845],3
1478614,2020-02-12,10011.0,10009.0,1,[0.507],3
1478614,2020-02-12,11450.0,11465.0,1,[0.706],3
1478614,2020-02-12,11465.0,11233.0,1,[0.545],3
1478614,2020-02-12,11233.0,11495.0,1,[0.563],3
1478614,2020-02-13,8196.0,8749.0,1,[0.993],4
1478614,2020-02-13,8749.0,8745.0,1,[0.575],4
1478614,2020-02-13,8745.0,11057.0,1,[5.133],4
1478614,2020-02-13,11057.0,11233.0,1,[3.366],4
1478614,2020-02-14,11233.0,8678.0,1,[9.972],5
1478614,2020-02-15,8746.0,11233.0,1,[9.733],6
1478614,2020-02-15,11233.0,8551.0,1,[7.557],6
1478614,2020-02-15,8551.0,8236.0,1,[2.638],6
1478614,2020-02-17,4777.0,5012.0,1,[0.706],1
1478614,2020-02-17,5012.0,4789.0,1,[0.686],1
1478614,2020-02-17,4789.0,9368.0,1,[3.361],1
1478614,2020-02-17,9368.0,9492.0,1,[1.396],1
1478614,2020-02-17,9368.0,9366.0,1,[0.102],1
1478614,2020-02-17,10012.0,9963.0,1,[0.848],1
1478614,2020-02-17,9963.0,10009.0,1,[0.694],1
1478614,2020-02-17,10009.0,9366.0,1,[2.862],1
1478614,2020-02-17,9366.0,9368.0,1,[0.061],1
1478614,2020-02-17,9366.0,9388.0,1,[1.419],1
1478614,2020-02-17,9388.0,8504.0,1,[1.048],1
1478614,2020-02-18,7655.0,6955.0,1,[1.69],2
1478614,2020-02-18,6955.0,8886.0,1,[2.375],2
1478614,2020-02-18,8886.0,9100.0,1,[1.386],2
1478614,2020-02-18,9100.0,9366.0,1,[1.496],2
1478614,2020-02-19,8027.0,7011.0,1,[4.306],3
1478614,2020-02-20,7801.0,7575.0,1,[1.448],4
1478614,2020-02-20,10009.0,11465.0,1,[5.338],4
1478614,2020-02-20,11465.0,11234.0,1,[0.751],4
1478614,2020-02-21,8750.0,9383.0,1,[1.568],5
1478614,2020-02-24,10137.0,9976.0,1,[3.341],1
1478614,2020-02-24,9976.0,9373.0,1,[2.374],1
1478614,2020-02-24,9373.0,10009.0,1,[2.859],1
1478614,2020-02-25,7978.0,7003.0,1,[4.933],2
1478614,2020-02-25,7003.0,8886.0,1,[1.345],2
1478614,2020-02-25,8886.0,9368.0,1,[2.805],2
1478614,2020-02-25,9368.0,10308.0,1,[4.469],2
1478614,2020-02-25,10308.0,10009.0,1,[2.683],2
1478614,2020-02-25,10009.0,11646.0,1,[8.421],2
1478614,2020-02-25,11646.0,8387.0,1,[12.246],2
1478614,2020-02-26,7959.0,8124.0,1,[1.859],3
1478614,2020-02-26,8124.0,8155.0,1,[0.551],3
1478614,2020-02-26,8124.0,9956.0,1,[5.209],3
1478614,2020-02-26,8155.0,8124.0,1,[0.396],3
1478614,2020-02-26,9956.0,9880.0,1,[1.236],3
1478614,2020-02-26,9880.0,10012.0,1,[1.409],3
1478614,2020-02-26,10012.0,8555.0,1,[2.063],3
1478614,2020-02-26,8555.0,8481.0,1,[1.682],3
1478614,2020-02-28,10012.0,9883.0,1,[1.209],5
1478614,2020-02-28,8886.0,7033.0,1,[1.605],5
1478614,2020-02-28,7033.0,8259.0,1,[3.54],5
1485219,2019-11-06,190.0,196.0,1,[2.041],3
1485219,2019-11-06,196.0,75.0,1,[5.269],3
1485219,2019-11-10,8869.0,6755.0,1,[7.165],7
1485219,2019-11-16,8869.0,190.0,1,[10.096],6
1485219,2019-11-24,8587.0,8869.0,1,[1.942],7
1485219,2019-11-24,8869.0,8825.0,1,[0.57],7
1485219,2019-12-15,8869.0,8587.0,1,[2.007],7
1487522,2019-12-25,1088.0,8373.0,1,[18.629],3
1487522,2019-12-26,7875.0,87.0,1,[9.617],4
1487522,2020-01-28,8828.0,7671.0,1,[6.091],2
1487522,2020-02-07,7665.0,7003.0,1,[4.307],5
1487522,2020-02-07,7003.0,9943.0,1,[6.421],5
1487522,2020-02-07,9943.0,11356.0,1,[8.979],5
1487522,2020-02-08,6712.0,7003.0,1,[1.325],6
1487522,2020-02-08,7003.0,8168.0,1,[1.782],6
1487522,2020-02-28,7003.0,9412.0,1,[3.907],5
1487522,2020-02-29,6631.0,7463.0,1,[3.441],6
1487522,2020-02-29,7463.0,6958.0,1,[5.752],6
1487522,2020-02-29,6996.0,2585.0,1,[15.337],6
1490597,2020-01-19,9194.0,1178.0,1,[10.38],7
1490597,2020-01-19,1178.0,1176.0,1,[0.51],7
1490597,2020-01-30,329.0,8155.0,1,[5.877],4
1490597,2020-01-30,8155.0,7348.0,1,[7.27],4
1490597,2020-01-30,7348.0,7151.0,1,[0.996],4
1490597,2020-01-30,6622.0,6380.0,1,[3.074],4
1490597,2020-02-09,6575.0,6632.0,1,[0.893],7
1490597,2020-02-10,6373.0,6405.0,1,[1.113],1
1490597,2020-02-10,6405.0,6380.0,1,[1.256],1
1490597,2020-02-14,9035.0,9376.0,1,[0.416],5
1490597,2020-02-15,329.0,6815.0,1,[1.81],6
1490597,2020-02-17,9760.0,9762.0,1,[0.089],1
1490597,2020-02-25,9242.0,9391.0,1,[3.223],2
1490597,2020-02-25,9391.0,329.0,1,[8.374],2
1490597,2020-02-25,329.0,84.0,1,[7.156],2
1490597,2020-02-25,84.0,76.0,1,[0.803],2
1490597,2020-02-28,1683.0,3081.0,1,[3.769],5
1490597,2020-02-28,1683.0,10165.0,1,[17.033],5
1490597,2020-02-28,3081.0,1683.0,1,[3.604],5
1490597,2020-02-28,10165.0,10057.0,1,[0.841],5
1490597,2020-02-28,10057.0,10165.0,1,[0.895],5
1492903,2019-09-14,8587.0,3018.0,1,[3.436],6
1492903,2019-09-14,3018.0,6632.0,1,[6.312],6
1493115,2020-02-07,6964.0,9175.0,1,[4.086],5
1493115,2020-02-18,7667.0,6964.0,1,[3.728],2
1493115,2020-02-18,6964.0,6969.0,1,[0.216],2
1494706,2020-01-31,8257.0,8259.0,1,[0.092],5
1494706,2020-01-31,8680.0,8716.0,1,[0.44],5
1494706,2020-02-12,8341.0,8257.0,1,[1.724],3
1494706,2020-02-12,8257.0,8259.0,1,[0.641],3
1494706,2020-02-13,8749.0,8993.0,1,[1.274],4
1494706,2020-02-17,8259.0,8678.0,1,[3.324],1
1494706,2020-02-17,8259.0,8026.0,1,[1.085],1
1494706,2020-02-17,8678.0,8259.0,1,[3.319],1
1494706,2020-02-20,8259.0,8749.0,1,[3.822],4
1494706,2020-02-20,8259.0,8005.0,1,[0.347],4
1494706,2020-02-20,8005.0,8259.0,1,[0.365],4
1494706,2020-02-21,8115.0,8259.0,1,[0.986],5
1494706,2020-02-27,8259.0,8678.0,1,[3.296],4
1497280,2020-02-01,3018.0,3298.0,1,[2.596],6
1497335,2020-01-17,8155.0,7883.0,1,[4.599],5
1497335,2020-02-07,8155.0,8081.0,1,[1.299],5
1497335,2020-02-18,8155.0,5021.0,1,[8.113],2
1497335,2020-02-18,5021.0,8155.0,1,[8.131],2
1498202,2020-01-31,1176.0,1035.0,1,[0.536],5
1498202,2020-02-12,11772.0,3460.0,1,[11.078],3
1498202,2020-02-19,4546.0,5459.0,1,[1.885],3
1501214,2019-09-17,6219.0,6633.0,1,[2.13],2
1501214,2019-09-19,6219.0,2841.0,1,[5.016],4
1501214,2019-09-27,6563.0,6219.0,1,[1.326],5
1501214,2019-11-20,6403.0,6219.0,1,[0.419],3
1501214,2019-11-20,6219.0,6844.0,1,[2.13],3
1501214,2019-11-20,6844.0,6219.0,1,[2.128],3
1501214,2019-11-22,6219.0,6632.0,1,[1.837],5
1501214,2019-11-26,6219.0,6844.0,1,[2.094],2
1501214,2019-11-26,6844.0,6219.0,1,[2.102],2
1501214,2019-11-27,6219.0,6844.0,1,[2.118],3
1501214,2019-11-27,6844.0,6219.0,1,[2.116],3
1501214,2019-12-02,6219.0,6844.0,1,[2.116],1
1501214,2019-12-02,6844.0,6219.0,1,[2.102],1
1501214,2019-12-06,6632.0,6219.0,1,[1.858],5
1501214,2019-12-13,6219.0,6541.0,1,[4.095],5
1501558,2020-02-10,11196.0,5629.0,1,[1.063],1
1501558,2020-02-25,7336.0,7348.0,1,[0.894],2
1502019,2020-01-22,9031.0,9588.0,1,[2.279],3
1502019,2020-01-22,9588.0,8315.0,1,[0.775],3
1502019,2020-01-22,8315.0,9588.0,1,[0.763],3
1502019,2020-02-12,8329.0,8268.0,1,[2.872],3
1502019,2020-02-12,8268.0,7885.0,1,[3.342],3
1502019,2020-02-13,9034.0,9006.0,1,[0.542],4
1502019,2020-02-13,9006.0,9031.0,1,[0.623],4
1502019,2020-02-13,9031.0,8328.0,1,[2.316],4
1502019,2020-02-19,9588.0,9580.0,1,[0.569],3
1502019,2020-02-19,9580.0,9588.0,1,[0.568],3
1502019,2020-02-20,9031.0,9588.0,1,[2.29],4
1502019,2020-02-26,9031.0,9588.0,1,[2.304],3
1502019,2020-02-26,9588.0,8315.0,1,[0.772],3
1502019,2020-02-26,8315.0,9588.0,1,[0.771],3
1502019,2020-02-27,9031.0,9588.0,1,[2.312],4
1503581,2019-09-24,6711.0,8678.0,1,[1.562],2
1503581,2019-11-21,514.0,8678.0,1,[5.903],4
1503581,2019-12-20,8062.0,6701.0,1,[0.837],5
1504382,2019-10-30,8905.0,8895.0,1,[0.437],3
1504382,2019-10-30,8895.0,8905.0,1,[0.466],3
1504382,2019-11-22,6739.0,6876.0,1,[3.867],5
1504382,2019-11-26,8905.0,6842.0,1,[1.735],2
1504382,2019-11-26,6842.0,8905.0,1,[1.744],2
1504382,2019-12-11,6878.0,6405.0,1,[2.743],3
1504382,2019-12-11,6405.0,6632.0,1,[1.404],3
1504382,2019-12-11,6632.0,6877.0,1,[1.494],3
1504382,2019-12-11,6877.0,6815.0,1,[1.603],3
1504382,2019-12-11,6815.0,8905.0,1,[4.615],3
1504684,2019-10-11,584.0,1201.0,1,[1.133],5
1504684,2019-10-11,1201.0,8257.0,1,[14.136],5
1505082,2020-01-21,8502.0,3303.0,1,[6.064],2
1505082,2020-01-21,3303.0,8913.0,1,[3.406],2
1506397,2020-01-01,10634.0,8525.0,1,[3.675],3
1506397,2020-01-02,9421.0,9520.0,1,[0.718],4
1506397,2020-01-02,9520.0,9436.0,1,[0.662],4
1506397,2020-01-02,9436.0,9756.0,1,[2.297],4
1506397,2020-01-04,8115.0,8907.0,1,[3.701],6
1506397,2020-01-04,8907.0,8678.0,1,[1.413],6
1506397,2020-01-04,8678.0,9406.0,1,[3.306],6
1506397,2020-01-06,9710.0,9965.0,1,[0.576],1
1506397,2020-01-06,9965.0,8115.0,1,[5.453],1
1506397,2020-01-08,9965.0,8525.0,1,[1.553],3
1506397,2020-01-10,9965.0,10594.0,1,[4.109],5
1506397,2020-01-10,10594.0,9059.0,1,[2.54],5
1506397,2020-01-11,8907.0,8115.0,1,[3.776],6
1506397,2020-01-13,9765.0,8114.0,1,[5.43],1
1506397,2020-01-14,9965.0,9762.0,1,[0.418],2
1506397,2020-01-15,8525.0,9756.0,1,[0.917],3
1506397,2020-01-15,9756.0,9965.0,1,[0.509],3
1506397,2020-01-16,9965.0,9762.0,1,[0.46],4
1506397,2020-01-17,9965.0,8541.0,1,[1.32],5
1506397,2020-01-17,8541.0,7348.0,1,[10.626],5
1506397,2020-01-18,8758.0,8115.0,1,[3.667],6
1506397,2020-01-20,9965.0,7348.0,1,[11.896],1
1506397,2020-01-21,9765.0,8568.0,1,[1.196],2
1506397,2020-01-22,8115.0,9965.0,1,[5.281],3
1506397,2020-01-22,9965.0,9756.0,1,[0.515],3
1506397,2020-01-23,9760.0,9764.0,1,[0.466],4
1506397,2020-01-23,9764.0,9946.0,1,[0.327],4
1506397,2020-01-23,9946.0,9508.0,1,[2.182],4
1506397,2020-01-23,9508.0,9520.0,1,[0.731],4
1506397,2020-01-23,9508.0,9442.0,1,[0.414],4
1506397,2020-01-23,9520.0,9508.0,1,[0.724],4
1506397,2020-01-23,9442.0,11042.0,1,[2.532],4
1506397,2020-01-24,8525.0,9965.0,1,[1.702],5
1506397,2020-01-24,9965.0,8525.0,1,[1.417],5
1506397,2020-01-27,9965.0,9761.0,1,[0.53],1
1506397,2020-01-27,9761.0,7043.0,1,[3.954],1
1506397,2020-01-27,7043.0,6677.0,1,[2.792],1
1506397,2020-01-29,9765.0,8678.0,1,[4.407],3
1506397,2020-01-29,8678.0,6677.0,1,[2.941],3
1506397,2020-01-29,8678.0,6680.0,1,[2.727],3
1506397,2020-01-29,6677.0,7028.0,1,[2.688],3
1506397,2020-01-29,7028.0,7011.0,1,[0.922],3
1506397,2020-01-29,7011.0,8678.0,1,[0.78],3
1506397,2020-01-31,9965.0,9208.0,1,[4.559],5
1506397,2020-01-31,9208.0,9194.0,1,[0.568],5
1506397,2020-01-31,9194.0,3679.0,1,[3.533],5
1506397,2020-01-31,3679.0,9068.0,1,[6.431],5
1506397,2020-01-31,9068.0,9034.0,1,[0.405],5
1506397,2020-02-03,9765.0,10147.0,1,[3.089],1
1506397,2020-02-03,10147.0,9903.0,1,[0.466],1
1506397,2020-02-03,9903.0,9710.0,1,[2.682],1
1506397,2020-02-03,9710.0,8541.0,1,[0.804],1
1506397,2020-02-04,9765.0,9710.0,1,[0.596],2
1506397,2020-02-04,9710.0,8525.0,1,[0.769],2
1506397,2020-02-05,7833.0,9765.0,1,[6.866],3
1506397,2020-02-06,9763.0,9965.0,1,[0.419],4
1506397,2020-02-06,9965.0,8115.0,1,[5.573],4
1506397,2020-02-10,9965.0,9864.0,1,[0.519],1
1506397,2020-02-11,9965.0,9756.0,1,[0.525],2
1506397,2020-02-12,9756.0,9965.0,1,[0.527],3
1506397,2020-02-12,9965.0,9293.0,1,[3.099],3
1506397,2020-02-13,9965.0,9101.0,1,[3.845],4
1506397,2020-02-13,9101.0,8525.0,1,[3.506],4
1506397,2020-02-14,6680.0,9060.0,1,[5.371],5
1506397,2020-02-15,9039.0,6677.0,1,[5.02],6
1506397,2020-02-19,9965.0,8525.0,1,[1.467],3
1506397,2020-02-20,9965.0,9760.0,1,[0.393],4
1506397,2020-02-21,7833.0,6680.0,1,[1.108],5
1506397,2020-02-21,6680.0,8558.0,1,[5.155],5
1506397,2020-02-21,8558.0,6677.0,1,[5.192],5
1506397,2020-02-22,9101.0,7865.0,1,[5.703],6
1506397,2020-02-22,7865.0,6677.0,1,[0.466],6
1506397,2020-02-24,9965.0,9756.0,1,[0.522],1
1506397,2020-02-26,9965.0,8168.0,1,[4.55],3
1506397,2020-02-26,8168.0,8115.0,1,[1.172],3
1506397,2020-02-26,8115.0,6698.0,1,[2.083],3
1506397,2020-02-27,7981.0,9661.0,1,[5.209],4
1506397,2020-02-27,9661.0,9765.0,1,[0.826],4
1506397,2020-02-27,9765.0,9760.0,1,[0.479],4
1506397,2020-02-27,9760.0,9149.0,1,[3.307],4
1506397,2020-02-28,9709.0,9965.0,1,[0.723],5
1506397,2020-02-28,9965.0,8541.0,1,[1.328],5
1506397,2020-02-29,8110.0,9129.0,1,[5.276],6
1506577,2020-01-02,8678.0,8749.0,1,[0.529],4
1506577,2020-02-13,3568.0,3460.0,1,[1.58],4
1506577,2020-02-13,3460.0,3563.0,1,[1.6],4
1508488,2020-02-28,8647.0,8895.0,1,[0.727],5
1508802,2020-01-15,6219.0,6400.0,1,[0.439],3
1508802,2020-01-17,6219.0,6375.0,1,[0.413],5
1508802,2020-01-21,6219.0,6375.0,1,[0.346],2
1508802,2020-01-25,6375.0,9762.0,1,[11.365],6
1508802,2020-01-25,9762.0,6588.0,1,[10.227],6
1508802,2020-02-14,8678.0,6953.0,1,[0.969],5
1508802,2020-02-21,6219.0,6397.0,1,[0.265],5
1508802,2020-02-21,6397.0,9756.0,1,[11.303],5
1508802,2020-02-21,9756.0,6953.0,1,[4.71],5
1508802,2020-02-24,6219.0,6375.0,1,[0.35],1
1508802,2020-02-26,6219.0,9021.0,1,[9.606],3
1508802,2020-02-26,9021.0,6219.0,1,[9.594],3
1508802,2020-02-28,6219.0,6375.0,1,[0.343],5
1508802,2020-02-29,9126.0,241.0,1,[9.944],6
1511522,2019-12-28,8880.0,6936.0,1,[2.023],6
1511522,2020-01-08,8235.0,7764.0,1,[4.054],3
1511522,2020-01-09,7764.0,8678.0,1,[4.831],4
1511522,2020-01-09,8678.0,8387.0,1,[0.81],4
1511522,2020-01-09,8387.0,7764.0,1,[4.579],4
1511522,2020-01-14,7764.0,9386.0,1,[7.06],2
1511522,2020-01-14,9386.0,7764.0,1,[7.001],2
1511522,2020-01-24,7764.0,8389.0,1,[4.667],5
1511522,2020-01-24,8389.0,7764.0,1,[4.633],5
1511522,2020-02-04,7764.0,8722.0,1,[5.686],2
1511522,2020-02-04,8722.0,8610.0,1,[1.187],2
1511522,2020-02-04,8610.0,7764.0,1,[6.327],2
1511522,2020-02-12,7764.0,8122.0,1,[2.772],3
1511522,2020-02-12,8122.0,7764.0,1,[2.726],3
1511522,2020-02-13,7764.0,8122.0,1,[2.827],4
1511522,2020-02-13,7764.0,7896.0,1,[0.097],4
1511522,2020-02-13,8122.0,7764.0,1,[2.781],4
1511522,2020-02-15,7764.0,8903.0,1,[7.115],6
