device_id,day,source,target,weight,distance,dow
1452494,2020-02-14,11196.0,9194.0,1,[6.594],5
1452494,2020-02-14,6084.0,11196.0,1,[4.026],5
1452494,2020-02-14,6005.0,11196.0,1,[4.062],5
1452494,2020-02-25,6005.0,11196.0,1,[4.159],2
1452494,2020-02-26,6005.0,11196.0,1,[4.112],3
1452494,2020-02-26,6005.0,6072.0,1,[0.636],3
1452494,2020-02-26,11196.0,6005.0,1,[4.124],3
1452494,2020-02-27,6005.0,11196.0,1,[4.094],4
1452494,2020-02-27,6005.0,6072.0,1,[0.586],4
1452494,2020-02-28,6005.0,6072.0,2,"[0.628, 0.642]",5
1452494,2020-02-28,6072.0,6005.0,1,[0.651],5
1455700,2019-09-18,10785.0,10387.0,1,[4.682],3
1455700,2019-10-14,9826.0,9831.0,1,[0.799],1
1455700,2019-10-24,6103.0,11486.0,1,[4.48],4
1455700,2019-10-24,11486.0,11224.0,1,[1.121],4
1455700,2019-10-24,11224.0,11182.0,1,[0.855],4
1457082,2020-01-15,5432.0,5878.0,1,[1.351],3
1457082,2020-01-15,5878.0,5410.0,1,[1.472],3
1457082,2020-01-17,5410.0,5878.0,1,[1.378],5
1457082,2020-01-17,5410.0,5488.0,1,[2.975],5
1457082,2020-01-17,5878.0,5410.0,1,[1.474],5
1457082,2020-01-22,5432.0,5878.0,1,[1.261],3
1457082,2020-01-22,5878.0,5410.0,1,[1.41],3
1457082,2020-01-30,11445.0,11450.0,1,[0.409],4
1457082,2020-02-01,11378.0,11214.0,1,[1.14],6
1457082,2020-02-09,10594.0,5488.0,1,[7.458],7
1457082,2020-02-19,5438.0,5449.0,1,[0.445],3
1457082,2020-02-19,5449.0,5410.0,1,[0.601],3
1457082,2020-02-21,9488.0,9508.0,1,[0.515],5
1457082,2020-02-23,9421.0,5878.0,1,[8.534],7
1457082,2020-02-28,5410.0,5878.0,1,[1.453],5
1457082,2020-02-28,5878.0,5410.0,1,[1.44],5
1457082,2020-02-29,5924.0,5878.0,1,[1.692],6
1457082,2020-02-29,5878.0,6079.0,1,[3.359],6
1459104,2019-09-24,1936.0,1786.0,1,[1.679],2
1459681,2019-09-17,9565.0,11217.0,1,[5.322],2
1459681,2019-09-28,5380.0,5449.0,1,[1.826],6
1459681,2019-10-01,11331.0,9040.0,1,[8.303],2
1459681,2019-10-01,9040.0,5316.0,1,[6.175],2
1459681,2019-10-01,5316.0,5449.0,1,[2.445],2
1459681,2019-11-04,10841.0,11349.0,1,[5.484],1
1459681,2019-11-14,10647.0,11062.0,1,[2.649],4
1459681,2019-11-14,11062.0,11349.0,1,[3.625],4
1459753,2020-01-16,11025.0,10324.0,1,[5.025],4
1459753,2020-01-16,10324.0,10612.0,1,[4.025],4
1459753,2020-01-16,10612.0,10565.0,1,[1.465],4
1459753,2020-01-20,9762.0,9742.0,1,[0.562],1
1459753,2020-01-20,9742.0,10426.0,1,[6.08],1
1459753,2020-01-20,10426.0,11231.0,1,[5.47],1
1459753,2020-01-21,12114.0,10426.0,1,[5.134],2
1459753,2020-01-28,9180.0,10612.0,1,[3.384],2
1459753,2020-02-02,10426.0,11230.0,1,[5.487],7
1459753,2020-02-03,12114.0,10324.0,1,[5.727],1
1459753,2020-02-13,11025.0,10612.0,1,[3.547],4
1459753,2020-02-18,12114.0,3545.0,1,[11.813],2
1459753,2020-02-18,3545.0,9208.0,1,[1.827],2
1459753,2020-02-18,9208.0,11231.0,1,[6.574],2
1459753,2020-02-20,11340.0,10612.0,1,[5.125],4
1459753,2020-02-20,10612.0,11231.0,1,[4.943],4
1459753,2020-02-24,10426.0,12114.0,1,[5.114],1
1463433,2020-01-16,11081.0,11453.0,1,[2.06],4
1463433,2020-01-16,11453.0,11465.0,1,[0.525],4
1463433,2020-01-17,10551.0,9089.0,1,[2.002],5
1463433,2020-01-17,9089.0,11448.0,1,[6.221],5
1463433,2020-01-20,11081.0,10554.0,1,[3.141],1
1463433,2020-01-20,10554.0,11465.0,1,[5.423],1
1463433,2020-01-21,11081.0,10550.0,1,[3.246],2
1463433,2020-01-21,10550.0,11125.0,1,[3.632],2
1463433,2020-01-22,11448.0,10550.0,1,[4.971],3
1463433,2020-01-22,10550.0,11465.0,1,[5.486],3
1463433,2020-01-27,9376.0,11081.0,1,[4.247],1
1463433,2020-01-27,11081.0,9089.0,1,[4.311],1
1463433,2020-01-27,9089.0,11125.0,1,[5.002],1
1463433,2020-01-27,11125.0,10554.0,1,[3.535],1
1463433,2020-01-27,10554.0,5133.0,1,[7.761],1
1463433,2020-01-28,11062.0,9092.0,1,[4.325],2
1463433,2020-01-28,9092.0,10550.0,1,[1.901],2
1463433,2020-01-28,10550.0,11465.0,1,[5.476],2
1463433,2020-01-29,9092.0,11125.0,1,[5.035],3
1463433,2020-01-30,11722.0,10754.0,1,[3.912],4
1463433,2020-02-04,9092.0,11464.0,1,[6.702],2
1463433,2020-02-05,11081.0,9092.0,1,[4.312],3
1463433,2020-02-05,9092.0,11125.0,1,[5.074],3
1463433,2020-02-06,11128.0,11722.0,1,[3.131],4
1463433,2020-02-07,10551.0,9089.0,1,[1.952],5
1463433,2020-02-10,11083.0,11068.0,1,[0.42],1
1463433,2020-02-10,11068.0,11465.0,1,[2.178],1
1463433,2020-02-11,9530.0,11465.0,1,[4.921],2
1463433,2020-02-12,11722.0,10550.0,1,[5.44],3
1463433,2020-02-14,11129.0,11064.0,1,[0.794],5
1463433,2020-02-14,11064.0,11125.0,1,[0.798],5
1463433,2020-02-14,11125.0,10550.0,1,[3.636],5
1463433,2020-02-14,10550.0,9091.0,1,[1.838],5
1463433,2020-02-14,9091.0,11125.0,1,[5.033],5
1463433,2020-02-15,9508.0,3679.0,1,[6.041],6
1463938,2020-01-31,11495.0,9536.0,1,[7.842],5
1463938,2020-02-10,9976.0,9508.0,1,[1.666],1
1463938,2020-02-19,8678.0,9508.0,1,[4.038],3
1463938,2020-02-28,8806.0,9434.0,1,[3.92],5
1465144,2019-09-30,9508.0,8770.0,1,[2.553],1
1472813,2019-12-28,11536.0,12114.0,1,[0.67],6
1472813,2019-12-31,9508.0,9412.0,1,[0.585],2
1472813,2019-12-31,9412.0,9508.0,1,[0.583],2
1472813,2020-01-09,9508.0,9491.0,1,[0.58],4
1472813,2020-01-11,3648.0,3460.0,1,[1.083],6
1472813,2020-02-02,9381.0,9439.0,1,[0.84],7
1472813,2020-02-14,9442.0,8988.0,1,[2.407],5
1472813,2020-02-14,9035.0,9508.0,1,[1.963],5
1473844,2020-01-08,1627.0,2046.0,1,[2.614],3
1473844,2020-01-08,2046.0,1627.0,1,[2.636],3
1473844,2020-01-09,1627.0,2046.0,1,[2.612],4
1473844,2020-01-09,2046.0,1627.0,1,[2.641],4
1473844,2020-01-10,1627.0,2047.0,1,[2.645],5
1473844,2020-01-16,1627.0,2046.0,1,[2.603],4
1473844,2020-01-16,2046.0,1627.0,1,[2.628],4
1473844,2020-01-17,3619.0,3573.0,1,[0.825],5
1473844,2020-01-30,11495.0,9045.0,1,[8.75],4
1473844,2020-02-06,1627.0,1895.0,1,[1.58],4
1473844,2020-02-21,8993.0,11465.0,1,[7.349],5
1473844,2020-02-28,1627.0,9060.0,1,[15.81],5
1473844,2020-02-28,9060.0,9377.0,1,[0.344],5
1475670,2019-09-20,580.0,235.0,1,[0.577],5
1476565,2020-01-20,8207.0,9178.0,1,[4.226],1
1476565,2020-01-20,9178.0,11451.0,1,[6.832],1
1476565,2020-01-21,7016.0,8115.0,1,[1.911],2
1476565,2020-01-29,10975.0,8378.0,1,[8.24],3
1476565,2020-01-29,8378.0,11314.0,1,[8.943],3
1476565,2020-01-30,5334.0,8751.0,1,[6.512],4
1476565,2020-01-30,8751.0,8381.0,1,[1.738],4
1476565,2020-02-10,8209.0,8009.0,1,[1.847],1
1476565,2020-02-10,8009.0,8378.0,1,[1.887],1
1476565,2020-02-10,8378.0,11314.0,1,[8.983],1
1476565,2020-02-11,6959.0,6978.0,1,[0.557],2
1476565,2020-02-11,6978.0,11495.0,1,[8.57],2
1476565,2020-02-12,11895.0,9508.0,1,[7.522],3
1476565,2020-02-12,9508.0,8209.0,1,[4.082],3
1476565,2020-02-12,8378.0,9019.0,1,[1.809],3
1476565,2020-02-13,5337.0,5488.0,1,[4.92],4
1476565,2020-02-17,9378.0,9069.0,1,[0.731],1
1476565,2020-02-17,9069.0,8474.0,1,[1.936],1
1476565,2020-02-17,8474.0,8378.0,1,[1.472],1
1476565,2020-02-17,8378.0,8587.0,1,[4.014],1
1476565,2020-02-17,8378.0,9718.0,1,[2.956],1
1476565,2020-02-17,8587.0,8378.0,1,[4.08],1
1476565,2020-02-17,9718.0,11452.0,1,[5.278],1
1476565,2020-02-18,10604.0,9383.0,1,[1.901],2
1476565,2020-02-18,9383.0,10011.0,1,[3.394],2
1476565,2020-02-18,10011.0,8209.0,1,[5.578],2
1476565,2020-02-20,9452.0,10831.0,1,[2.327],4
1476565,2020-02-20,10831.0,8209.0,1,[6.128],4
1476565,2020-02-20,8378.0,11314.0,1,[8.956],4
1476565,2020-02-24,10975.0,8378.0,1,[8.313],1
1476565,2020-02-24,8378.0,8895.0,1,[3.218],1
1476565,2020-02-24,8895.0,10831.0,1,[4.663],1
1476565,2020-02-27,8590.0,4474.0,1,[8.268],4
1480381,2019-11-17,4094.0,11465.0,1,[11.629],7
1481311,2019-09-11,11079.0,11147.0,1,[1.837],3
1481311,2019-10-01,11147.0,12019.0,1,[4.562],2
1481311,2019-10-29,11147.0,11495.0,1,[1.881],2
1481311,2019-11-04,11147.0,11495.0,1,[1.874],1
1482563,2019-11-19,9508.0,5637.0,1,[6.356],2
1482563,2019-11-19,5637.0,5971.0,1,[1.579],2
1482604,2020-01-16,11084.0,7011.0,1,[7.079],4
1482604,2020-01-16,11084.0,9535.0,1,[2.906],4
1482604,2020-01-16,7011.0,11084.0,1,[7.072],4
1482604,2020-01-16,9535.0,11084.0,1,[2.893],4
1482604,2020-01-17,6070.0,10995.0,1,[5.611],5
1482604,2020-01-17,10995.0,11495.0,1,[4.635],5
1482604,2020-01-17,11495.0,9208.0,1,[8.201],5
1482604,2020-01-21,6072.0,6079.0,1,[0.747],2
1482604,2020-01-21,10995.0,11465.0,1,[2.858],2
1482604,2020-01-21,11465.0,11495.0,1,[1.897],2
1482604,2020-01-24,11084.0,11495.0,1,[4.611],5
1482604,2020-01-28,6070.0,11084.0,1,[5.585],2
1482604,2020-01-28,11084.0,11495.0,1,[4.643],2
1482604,2020-01-29,11084.0,6070.0,1,[5.45],3
1482604,2020-01-31,6070.0,11084.0,1,[5.59],5
1482604,2020-01-31,11084.0,11495.0,1,[4.635],5
1482604,2020-02-04,6070.0,11084.0,1,[5.588],2
1482604,2020-02-04,11084.0,11495.0,1,[4.727],2
1482604,2020-02-06,11084.0,11010.0,1,[0.719],4
1482604,2020-02-06,11010.0,11022.0,1,[1.478],4
1482604,2020-02-06,11022.0,10239.0,1,[3.766],4
1482604,2020-02-07,6079.0,11084.0,1,[5.655],5
1482604,2020-02-07,11084.0,11495.0,1,[4.659],5
1482604,2020-02-08,9886.0,9874.0,1,[0.792],6
1482604,2020-02-10,5637.0,11084.0,1,[2.853],1
1482604,2020-02-11,6079.0,11084.0,1,[5.619],2
1482604,2020-02-11,11084.0,11495.0,1,[4.661],2
1482604,2020-02-12,11084.0,11208.0,1,[2.809],3
1482604,2020-02-13,5670.0,11084.0,1,[3.604],4
1482604,2020-02-14,6079.0,11084.0,1,[5.59],5
1482604,2020-02-14,11084.0,11495.0,1,[4.667],5
1482604,2020-02-18,11084.0,11113.0,1,[1.789],2
1482604,2020-02-18,11084.0,10876.0,1,[2.954],2
1482604,2020-02-18,11084.0,11154.0,1,[1.509],2
1482604,2020-02-18,11113.0,11084.0,1,[1.802],2
1482604,2020-02-18,10876.0,11084.0,1,[2.935],2
1482604,2020-02-18,11154.0,11495.0,1,[3.563],2
1482604,2020-02-19,1636.0,11084.0,1,[17.426],3
1482604,2020-02-19,11084.0,5668.0,1,[3.457],3
1482604,2020-02-19,5668.0,6079.0,1,[2.045],3
1482604,2020-02-20,11084.0,11113.0,1,[1.727],4
1482604,2020-02-20,11113.0,11084.0,1,[1.69],4
1482604,2020-02-21,6070.0,11084.0,1,[5.599],5
1482604,2020-02-21,11084.0,11007.0,1,[0.614],5
1482604,2020-02-21,11007.0,11084.0,1,[0.622],5
1482604,2020-02-24,11939.0,11084.0,1,[4.779],1
1482604,2020-02-24,11084.0,5488.0,1,[5.868],1
1482604,2020-02-25,6079.0,11208.0,1,[3.103],2
1482604,2020-02-25,11208.0,11084.0,1,[2.695],2
1482604,2020-02-25,11084.0,11495.0,1,[4.713],2
1489339,2020-01-15,11022.0,10598.0,1,[2.691],3
1489339,2020-01-15,10598.0,9508.0,1,[1.896],3
1489339,2020-01-15,9508.0,9406.0,1,[1.039],3
1489339,2020-01-15,9406.0,9436.0,1,[0.691],3
1489339,2020-01-18,5449.0,5464.0,1,[2.408],6
1489339,2020-01-18,5449.0,4255.0,1,[4.996],6
1489339,2020-01-18,5449.0,5634.0,1,[2.046],6
1489339,2020-01-18,5464.0,5449.0,1,[2.39],6
1489339,2020-01-18,4255.0,5449.0,1,[4.88],6
1489339,2020-01-18,5634.0,11450.0,1,[2.557],6
1489339,2020-01-19,5449.0,5464.0,1,[2.384],7
1489339,2020-01-19,5464.0,5449.0,1,[2.379],7
1489339,2020-02-01,5668.0,11450.0,1,[2.554],6
1489339,2020-02-01,11450.0,9177.0,1,[6.829],6
1489339,2020-02-02,8324.0,9254.0,1,[5.134],7
1489339,2020-02-03,11465.0,8767.0,1,[8.174],1
1489339,2020-02-03,8767.0,11940.0,1,[9.764],1
1489339,2020-02-15,9498.0,10852.0,1,[1.319],6
1489339,2020-02-15,10852.0,10758.0,1,[0.359],6
1489339,2020-02-15,10758.0,10855.0,1,[0.459],6
1489339,2020-02-15,10855.0,11450.0,1,[3.387],6
1489573,2019-09-03,9049.0,11495.0,1,[5.482],2
1489573,2019-09-05,9049.0,6993.0,1,[2.71],4
1489573,2019-09-05,6993.0,9049.0,1,[2.694],4
1489573,2019-09-07,12019.0,6082.0,1,[1.203],6
1489573,2019-09-09,9062.0,9049.0,1,[0.38],1
1489573,2019-09-10,9382.0,9049.0,1,[0.487],2
1489573,2019-09-10,9049.0,9498.0,1,[1.519],2
1489573,2019-09-10,9498.0,9049.0,1,[1.516],2
1489573,2019-09-11,9049.0,11495.0,1,[5.479],3
1489573,2019-09-11,11495.0,11003.0,1,[2.181],3
1489573,2019-09-11,11003.0,9049.0,1,[5.081],3
1489573,2019-09-16,9049.0,9060.0,1,[0.209],1
1489573,2019-09-16,9060.0,11502.0,1,[5.565],1
1489573,2019-09-17,9049.0,6135.0,1,[12.619],2
1489573,2019-09-23,9049.0,10018.0,1,[3.567],1
1489573,2019-09-24,9049.0,8991.0,1,[0.649],2
1489573,2019-09-24,8991.0,9049.0,1,[0.647],2
1489573,2019-09-26,9034.0,8992.0,1,[0.633],4
1489573,2019-09-26,8992.0,9049.0,1,[0.664],4
1489573,2019-09-27,9049.0,9031.0,1,[0.556],5
1489573,2019-09-27,9031.0,9049.0,1,[0.558],5
1489573,2019-10-03,9049.0,6992.0,1,[2.713],4
1489573,2019-10-03,6992.0,10810.0,1,[6.288],4
1489573,2019-10-03,10810.0,5511.0,1,[4.103],4
1489573,2019-10-04,9049.0,9031.0,1,[0.596],5
1489573,2019-10-04,9049.0,9508.0,1,[1.966],5
1489573,2019-10-04,9031.0,9049.0,1,[0.598],5
1489573,2019-10-04,9508.0,11495.0,1,[3.941],5
1489573,2019-10-10,9049.0,8991.0,1,[0.652],4
1489573,2019-10-10,9049.0,10974.0,1,[5.077],4
1489573,2019-10-10,8991.0,9049.0,1,[0.647],4
1489573,2019-10-12,6082.0,12019.0,1,[1.196],6
1489573,2019-10-12,12019.0,6123.0,1,[1.63],6
1489573,2019-10-12,6123.0,6072.0,1,[0.783],6
1489573,2019-10-15,9049.0,10974.0,1,[4.933],2
1489573,2019-10-15,10974.0,11495.0,1,[3.139],2
1489573,2019-10-15,11495.0,9060.0,1,[5.456],2
1489573,2019-10-16,1636.0,9049.0,1,[17.468],3
1489573,2019-10-21,9049.0,3206.0,1,[5.901],1
1489573,2019-10-21,9049.0,11495.0,1,[5.485],1
1489573,2019-10-21,3206.0,9049.0,1,[5.885],1
1489573,2019-10-22,9049.0,11725.0,1,[6.728],2
1489573,2019-10-22,11725.0,8993.0,1,[7.463],2
1489573,2019-10-22,8993.0,9049.0,1,[0.722],2
1489573,2019-10-25,9049.0,5567.0,1,[7.97],5
1489573,2019-10-25,5567.0,10624.0,1,[5.203],5
1489573,2019-10-25,10624.0,9049.0,1,[2.718],5
1489573,2019-11-05,9049.0,11495.0,1,[5.68],2
1489573,2019-11-07,9049.0,3563.0,1,[4.194],4
1489573,2019-11-07,3563.0,5877.0,1,[6.415],4
1489573,2019-11-08,9049.0,11495.0,1,[5.413],5
1489573,2019-11-08,11495.0,9049.0,1,[5.427],5
1492804,2020-02-14,3573.0,9508.0,1,[3.694],5
1495096,2019-12-01,11932.0,9539.0,1,[7.747],7
1495096,2019-12-01,9539.0,8234.0,1,[4.351],7
1495096,2019-12-01,8012.0,8194.0,1,[4.446],7
1495096,2019-12-01,8194.0,9436.0,1,[4.002],7
1495096,2019-12-01,9436.0,6073.0,1,[10.055],7
1495096,2019-12-01,3101.0,11356.0,1,[11.376],7
1495096,2019-12-07,11166.0,11192.0,1,[1.296],6
1495096,2019-12-08,2729.0,4080.0,1,[5.617],7
1495096,2019-12-08,4080.0,5877.0,1,[7.913],7
1495096,2019-12-09,2562.0,1640.0,1,[2.807],1
1495096,2019-12-14,5671.0,11196.0,1,[1.411],6
1495096,2019-12-14,11196.0,11166.0,1,[1.053],6
1495096,2019-12-14,11166.0,10607.0,1,[3.427],6
1495096,2019-12-14,10607.0,9198.0,1,[3.02],6
1495096,2019-12-15,5489.0,5053.0,1,[5.178],7
1495096,2019-12-16,5705.0,4058.0,1,[4.182],1
1495096,2019-12-16,4058.0,4080.0,1,[2.623],1
1495096,2019-12-16,4080.0,4170.0,1,[2.491],1
1495096,2019-12-16,4080.0,4073.0,1,[0.554],1
1495096,2019-12-16,11291.0,10339.0,1,[3.113],1
1495096,2019-12-16,10339.0,9859.0,1,[2.152],1
1495096,2019-12-16,9859.0,8304.0,1,[2.16],1
1495096,2019-12-16,8304.0,4080.0,1,[14.509],1
1495096,2019-12-16,4073.0,5464.0,1,[5.42],1
1495096,2019-12-22,5861.0,3451.0,1,[9.889],7
1495096,2019-12-25,3096.0,3459.0,1,[3.218],3
1495096,2019-12-25,3459.0,5091.0,1,[4.632],3
1499191,2019-10-09,9373.0,9508.0,1,[0.645],3
1499191,2019-10-12,9508.0,9366.0,1,[0.813],6
1499191,2019-10-12,9366.0,10586.0,1,[1.387],6
1505168,2020-01-14,12005.0,11939.0,1,[1.127],2
1505168,2020-02-11,12005.0,11939.0,1,[1.098],2
1505168,2020-02-22,9073.0,9060.0,1,[0.138],6
1505168,2020-02-22,9060.0,9389.0,1,[0.63],6
1505168,2020-02-23,11939.0,12019.0,1,[1.878],7
1507548,2020-01-15,8800.0,9508.0,1,[5.071],3
1507548,2020-01-16,8800.0,8428.0,1,[5.307],4
1507548,2020-01-16,8800.0,9508.0,1,[5.019],4
1507548,2020-01-16,8428.0,8800.0,1,[5.285],4
1507548,2020-01-22,8800.0,8673.0,1,[1.33],3
1507548,2020-01-30,8800.0,9508.0,1,[5.064],4
1507548,2020-02-03,8800.0,9508.0,1,[5.054],1
1507548,2020-02-04,8800.0,9508.0,1,[5.003],2
1507548,2020-02-05,8800.0,9508.0,1,[4.895],3
1507548,2020-02-06,8800.0,9410.0,1,[4.477],4
1507548,2020-02-06,9410.0,9508.0,1,[0.809],4
1507548,2020-02-10,8778.0,8800.0,1,[0.557],1
1507548,2020-02-10,8800.0,9508.0,1,[5.039],1
1507548,2020-02-12,8800.0,3093.0,1,[3.497],3
1507548,2020-02-12,8800.0,8895.0,1,[2.162],3
1507548,2020-02-12,3093.0,6964.0,1,[6.682],3
1507548,2020-02-12,6964.0,8800.0,1,[3.613],3
1507548,2020-02-12,8895.0,9508.0,1,[3.075],3
1507548,2020-02-13,8800.0,3180.0,1,[1.946],4
1507548,2020-02-13,3180.0,8800.0,1,[1.964],4
1507548,2020-02-17,8800.0,9508.0,1,[5.002],1
1507548,2020-02-18,8800.0,9508.0,1,[5.006],2
1507548,2020-02-25,8800.0,9372.0,1,[4.552],2
1507548,2020-02-26,8800.0,9508.0,1,[4.938],3
1507990,2020-01-17,10239.0,12110.0,1,[7.113],5
1507990,2020-01-18,9508.0,5488.0,1,[8.672],6
1507990,2020-01-20,10239.0,12110.0,1,[7.041],1
1507990,2020-01-22,10239.0,12114.0,1,[7.141],3
1507990,2020-01-24,10239.0,12110.0,1,[7.091],5
1507990,2020-02-03,10239.0,9508.0,1,[2.578],1
1507990,2020-02-11,10042.0,10881.0,1,[0.598],2
1507990,2020-02-12,10042.0,10879.0,1,[0.532],3
1507990,2020-02-12,10042.0,10239.0,1,[0.443],3
1507990,2020-02-12,10879.0,10042.0,1,[0.538],3
1507990,2020-02-12,10239.0,10042.0,1,[0.443],3
1507990,2020-02-14,10247.0,10044.0,1,[0.435],5
1507990,2020-02-14,10044.0,10247.0,1,[0.468],5
1507990,2020-02-17,10239.0,12110.0,1,[7.081],1
1507990,2020-02-21,10239.0,11267.0,1,[2.26],5
1507990,2020-02-24,10239.0,9433.0,1,[2.874],1
1507990,2020-02-24,9433.0,9508.0,1,[0.366],1
1513689,2019-12-26,12117.0,11331.0,1,[3.005],4
1513689,2020-01-08,11252.0,11331.0,1,[3.057],3
1513689,2020-01-08,11331.0,11670.0,1,[2.745],3
1513689,2020-01-13,10279.0,11911.0,1,[4.668],1
1513689,2020-01-21,10278.0,10322.0,1,[0.74],2
1513689,2020-01-22,11331.0,10009.0,1,[6.069],3
1513689,2020-01-22,10009.0,11331.0,1,[6.204],3
1513689,2020-01-27,9984.0,9072.0,1,[2.298],1
1513689,2020-01-29,10297.0,11331.0,1,[3.631],3
1513689,2020-01-29,11331.0,11683.0,1,[2.74],3
1513689,2020-01-30,11692.0,10279.0,1,[1.65],4
1513689,2020-02-05,10279.0,11722.0,1,[1.977],3
1513689,2020-02-05,11722.0,11331.0,1,[1.788],3
1513689,2020-02-05,11331.0,12156.0,1,[3.361],3
1513689,2020-02-05,11331.0,11683.0,1,[2.776],3
1513689,2020-02-05,12156.0,11331.0,1,[3.416],3
1513689,2020-02-06,11659.0,10322.0,1,[0.644],4
1513689,2020-02-10,10279.0,11913.0,1,[4.732],1
1513689,2020-02-11,12155.0,12156.0,1,[0.464],2
1513689,2020-02-11,12156.0,11911.0,1,[2.377],2
1513689,2020-02-12,10278.0,11331.0,1,[3.733],3
1513689,2020-02-12,11331.0,11670.0,1,[2.695],3
1513689,2020-02-14,10287.0,11331.0,1,[3.843],5
1513689,2020-02-14,11331.0,12114.0,1,[2.501],5
1513689,2020-02-15,10309.0,11331.0,1,[4.044],6
1513689,2020-02-18,12120.0,10279.0,1,[6.598],2
1513689,2020-02-18,10279.0,12116.0,1,[6.601],2
1513689,2020-02-19,12174.0,10278.0,1,[6.836],3
1513689,2020-02-19,10278.0,11331.0,1,[3.818],3
1513689,2020-02-19,11331.0,11670.0,1,[2.805],3
1513689,2020-02-19,11670.0,11751.0,1,[1.678],3
1513689,2020-02-19,11751.0,11670.0,1,[1.681],3
1513689,2020-02-21,10309.0,11278.0,1,[1.402],5
1513689,2020-02-26,11136.0,11331.0,1,[3.319],3
1513689,2020-02-26,11331.0,11670.0,1,[2.798],3
1513689,2020-02-28,10279.0,6139.0,1,[8.893],5
1513689,2020-02-29,10309.0,10427.0,1,[2.905],6
1513689,2020-02-29,10427.0,11331.0,1,[2.213],6
1514583,2020-01-29,11331.0,11912.0,1,[1.518],3
1514583,2020-01-29,11912.0,11331.0,1,[1.504],3
1514583,2020-02-04,11331.0,10322.0,1,[3.108],2
1514583,2020-02-04,10322.0,11331.0,1,[3.033],2
1514583,2020-02-21,11331.0,11911.0,2,"[1.534, 1.48]",5
1514583,2020-02-21,11911.0,11331.0,1,[1.512],5
1514627,2020-01-19,11392.0,9194.0,1,[7.738],7
1514627,2020-01-19,9194.0,9439.0,1,[2.802],7
1514627,2020-01-20,11495.0,11990.0,1,[1.531],1
1514627,2020-01-20,11990.0,11495.0,1,[1.504],1
1514627,2020-01-21,11495.0,12117.0,1,[3.537],2
1514627,2020-01-22,11495.0,9987.0,1,[6.592],3
1514627,2020-01-22,9987.0,8754.0,1,[2.662],3
1514627,2020-01-31,11495.0,9063.0,1,[7.655],5
1514627,2020-02-06,11495.0,12117.0,1,[3.52],4
1514627,2020-02-09,11495.0,9508.0,1,[6.538],7
1514627,2020-02-13,11495.0,11447.0,1,[2.024],4
1514627,2020-02-13,11447.0,5878.0,1,[5.315],4
1514627,2020-02-13,5878.0,5411.0,1,[1.511],4
1514627,2020-02-21,11495.0,9486.0,1,[6.735],5
1514627,2020-02-21,9486.0,9421.0,1,[0.632],5
1514627,2020-02-21,9421.0,6869.0,1,[8.116],5
1514627,2020-02-24,11495.0,11398.0,1,[0.588],1
1514627,2020-02-24,11495.0,12117.0,1,[3.563],1
1514627,2020-02-24,11398.0,11345.0,1,[1.252],1
1514627,2020-02-24,11345.0,11495.0,1,[0.926],1
1514627,2020-02-29,11495.0,6869.0,1,[14.776],6
1514627,2020-02-29,6869.0,6871.0,1,[0.06],6
1515924,2019-09-13,5908.0,5914.0,1,[0.713],5
1515924,2019-09-22,5908.0,5914.0,1,[0.695],7
1515924,2019-09-24,5882.0,5914.0,1,[0.808],2
1515924,2019-09-24,5914.0,5908.0,2,"[0.702, 0.702]",2
1515924,2019-09-24,5908.0,5914.0,2,"[0.702, 0.702]",2
1515924,2019-09-26,5503.0,5914.0,1,[0.884],4
1520202,2019-12-29,3662.0,4308.0,1,[3.72],7
1520202,2019-12-30,12118.0,11465.0,1,[5.354],1
1520202,2020-01-05,3662.0,5385.0,1,[5.736],7
1520202,2020-01-05,5385.0,5878.0,1,[2.381],7
1520202,2020-01-05,5878.0,5375.0,1,[2.254],7
1520202,2020-01-08,3662.0,5351.0,1,[5.736],3
1520202,2020-01-09,3648.0,3661.0,1,[1.019],4
1520202,2020-01-09,3661.0,4821.0,1,[1.626],4
1520202,2020-01-09,4821.0,3731.0,1,[1.424],4
1520202,2020-01-18,12118.0,10594.0,1,[9.852],6
1520202,2020-01-19,5353.0,5877.0,1,[2.54],7
1520202,2020-01-19,5877.0,5353.0,1,[2.52],7
1520202,2020-01-24,6108.0,12132.0,1,[2.189],5
1520202,2020-01-24,12132.0,5315.0,1,[6.27],5
1520202,2020-01-24,3662.0,9508.0,1,[7.422],5
1520202,2020-01-24,9508.0,3660.0,1,[7.344],5
1520202,2020-01-26,6103.0,6094.0,1,[1.218],7
1520202,2020-01-28,3665.0,5385.0,1,[5.57],2
1520202,2020-01-31,5227.0,4931.0,1,[2.078],5
1520202,2020-02-01,9194.0,5349.0,1,[5.16],6
1520202,2020-02-02,12118.0,10594.0,1,[9.806],7
1520202,2020-02-02,12118.0,5351.0,1,[7.652],7
1520202,2020-02-02,10594.0,12118.0,1,[9.793],7
1520202,2020-02-02,5351.0,5378.0,1,[0.295],7
1520202,2020-02-03,9194.0,3665.0,1,[4.555],1
1520202,2020-02-07,5606.0,5269.0,1,[1.209],5
1520202,2020-02-13,378.0,152.0,1,[0.29],4
1520202,2020-02-14,4462.0,5805.0,1,[2.108],5
1520202,2020-02-14,3662.0,3648.0,1,[1.133],5
1520202,2020-02-14,3648.0,4782.0,1,[3.256],5
1520202,2020-02-14,4782.0,5438.0,1,[3.576],5
